#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
11824000,-2746079.1037588827,300.0447797372801,2038.413222592026,1.0170794515412285,54.9
11826000,-2748723.304359408,301.4397048435607,2034.6071346223641,1.018982076278372,54.9
11828000,-2745827.1670553386,300.26058721017233,2036.9960253440395,1.0177870632310766,54.9
11830000,-2747218.800411081,298.8927661529014,2037.5855306521944,1.0174926015423178,54.9
11832000,-2746269.3373642545,300.1371327857688,2038.4309281116778,1.0170706173345017,54.9
11834000,-2747046.6239405368,300.97964403344884,2038.7026194972668,1.0169350755822997,54.9
11836000,-2744997.0688739456,301.13020882839857,2043.7964391924697,1.014400535538385,54.9
11838000,-2744545.109084571,300.1192692562316,2038.6139451062622,1.0169793096064683,54.9
11840000,-2745909.1933269463,300.822197897509,2040.9556475264499,1.0158124724370903,54.9
11842000,-2741075.7322822846,300.54779620078665,2040.257802858691,1.0161599183904104,54.9
11844000,-2744730.8890569694,300.09383354216936,2038.2066385862524,1.0171825384134383,54.9
11846000,-2743874.515467083,301.50411460884845,2041.1995526346336,1.0156910919230369,54.9
11848000,-2745947.020373553,300.6087687595884,2042.3709234060436,1.0151085577495302,54.9
11850000,-2744426.925898446,300.5417227152399,2044.780212294738,1.0139124928843193,54.9
11852000,-2747008.2591325454,300.2186407135488,2043.6500839204355,1.0144731814710222,54.9
11854000,-2745125.4965594355,300.9539425304898,2042.2363235787018,1.0151754615818775,54.9
11856000,-2747203.396712089,301.29396642164915,2039.5176873461196,1.0165286701416307,54.9
11858000,-2747808.453849796,300.2437890458428,2039.1374912304277,1.0167182013789993,54.9
11860000,-2744489.680266874,301.0232486078861,2042.4831918664388,1.0150527606319009,54.9
11862000,-2745897.69274335,299.8809300580767,2040.8096125198645,1.0158851613249669,54.9
11864000,-2744455.9460514504,300.53431023977265,2037.7965646548046,1.0173872301131701,54.9
11866000,-2744812.343318928,298.71368333702435,2038.9575032929795,1.0168079516615514,54.9
11868000,-2747224.6504305117,300.79310953678566,2041.4105785218378,1.015586097309972,54.9
11870000,-2743906.246653218,299.45944433982095,2039.072486567116,1.0167506138728166,54.9
11872000,-2746261.318713693,299.6813257376846,2039.8627034815017,1.0163567375930926,54.9
11874000,-2744718.0236148983,299.7014183176187,2040.562412401941,1.016008228833292,54.9
11876000,-2748778.3219623454,300.728780393287,2040.8741077947163,1.0158530575354938,54.9
11878000,-2744710.2135937493,299.7690166289687,2042.488859458936,1.0150499440165819,54.9
11880000,-2742791.933967389,299.8306851738037,2042.739748496158,1.0149252757110017,54.9
11882000,-2743857.8790962156,300.43184595915227,2042.9346830163847,1.0148284326874184,54.9
11884000,-2747689.824482046,300.3543285771814,2043.899271983603,1.014349498953644,54.9
11886000,-2743792.340805374,301.40653902258265,2041.216718538277,1.0156825503236775,54.9
11888000,-2746884.387196487,299.89040642006955,2039.8388029704258,1.0163686461053874,54.9
11890000,-2743281.4611295387,299.98648269375326,2039.0069203647415,1.0167833084536184,54.9
11892000,-2743357.774641607,300.518397420804,2042.8195552510406,1.0148856256633534,54.9
11894000,-2742612.281141447,299.5835071062346,2037.6584685655691,1.0174561804303526,54.9
11896000,-2745558.4118660297,300.98559847301544,2036.3480677703421,1.0181109188854556,54.9
11898000,-2746585.482177401,300.36092009854764,2035.4027662982157,1.0185837598220733,54.9
11900000,-2746858.773294011,300.27346216297263,2035.3112112465358,1.018629579099369,54.9
11902000,-2746939.683602756,300.01211739987207,2038.4371066245528,1.0170675345884688,54.9
11904000,-2745992.2647149693,299.566321527904,2040.163554856213,1.0162068612162827,54.9
11906000,-2742815.6917975973,299.2686033995168,2039.5269135026986,1.0165240716964643,54.9
11908000,-2746520.1459694467,300.20224290380463,2040.2181419342196,1.0161796720828933,54.9
11910000,-2746651.096626429,300.0501808953805,2040.1005679508119,1.0162382360055655,54.9
11912000,-2746598.4397043213,300.4435837502883,2039.751674324314,1.0164120606176539,54.9
11914000,-2746068.3480468784,299.8767800313591,2041.0846915929872,1.0157482494419237,54.9
11916000,-2745266.5107895248,299.5961233622775,2038.6498222992798,1.0169614122890445,54.9
11918000,-2744027.282260388,300.1381740866148,2042.3212219211937,1.0151332612105053,54.9
11920000,-2745679.6918926295,300.9020394413185,2038.4477656696497,1.017062216341467,54.9
11922000,-2742516.8898424096,300.9626342014445,2041.6591848424412,1.0154624326333292,54.9
11924000,-2744012.25002205,300.3294508432298,2040.911411226764,1.0158344899458895,54.9
11926000,-2745597.076327294,302.1870276209486,2042.9292986964983,1.0148311073570286,54.9
11928000,-2745849.1191721484,300.85835488559474,2039.1507229259648,1.0167116040708473,54.9
11930000,-2747062.1987626534,300.0771923382727,2040.1882705626997,1.0161945504551269,54.9
11932000,-2746468.342465995,300.81741874399245,2040.6528560663162,1.0159631983877766,54.9
11934000,-2746189.547901619,300.5512152344239,2038.062299760132,1.0172545769048829,54.9
11936000,-2744919.029532317,300.66478397139815,2043.2991399483162,1.01464742088656,54.9
11938000,-2742583.6596114356,299.6721721626832,2042.9458744079307,1.014822873390677,54.9
11940000,-2744458.870058041,298.7536331570637,2043.8952754293396,1.0143514823736672,54.9
11942000,-2745098.0351059455,299.97628437185085,2044.1744879338657,1.014212932744203,54.9
11944000,-2744826.5976404175,300.88279419842075,2040.8689838862088,1.0158556079873675,54.9
11946000,-2745929.3469732683,300.5152567046144,2044.0157100326471,1.0142917161899758,54.9
11948000,-2745097.6064266097,299.61603067525243,2038.3019283031563,1.017134985578022,54.9
11950000,-2744554.576565489,300.1009468165036,2039.6961346342719,1.0164397369022942,54.9
11952000,-2746612.130220173,301.7844131274811,2040.0706493000084,1.0162531396447738,54.9
11954000,-2746720.737007005,299.85475397189447,2039.4215307010206,1.0165765984316368,54.9
11956000,-2747339.8506292105,300.9964424540308,2037.3309797802776,1.0176197304337262,54.9
11958000,-2748719.265731439,300.13931431942746,2039.3431432909056,1.0166156731734217,54.9
11960000,-2744451.4216965735,300.31153581217023,2042.7323489720136,1.0149289521417815,54.9
11962000,-2742041.891720189,298.97299213599666,2045.0062607909676,1.0138004182179874,54.9
11964000,-2747439.100825954,299.62188943765506,2041.5039825702322,1.0155396316386867,54.9
11966000,-2746324.5399691537,300.3457905707172,2039.2603753486833,1.016656934793721,54.9
11968000,-2747283.5839204583,300.2064968072242,2036.5622602881438,1.0180038405282803,54.9
11970000,-2747240.8750765044,300.2326384352201,2040.618590418106,1.0159802582331166,54.9
11972000,-2744012.0069749653,300.02352327385495,2040.5464363980782,1.0160161834434387,54.9
11974000,-2744370.9605812375,300.58870903886987,2043.5490699058128,1.0145233275674856,54.9
11976000,-2746526.2704690993,298.50214314330725,2040.4075662592406,1.0160853335048234,54.9
11978000,-2745881.1805338655,299.85622630270257,2040.3496372777433,1.0161141818881636,54.9
11980000,-2747809.5875413977,300.7751242377488,2040.791643783043,1.0158941059779696,54.9
11982000,-2742061.732950028,300.368742696101,2048.6850388393136,1.0119799594099035,54.9
11984000,-2743964.3346522786,300.78284870978,2042.0816079774047,1.0152523750026476,54.9
11986000,-2743933.7780065946,300.84855949409507,2040.7810311464727,1.0158993889136574,54.9
11988000,-2743853.01579142,299.98410303921895,2040.9807203109244,1.0157999935111823,54.9
11990000,-2745637.4707190357,300.9163068801663,2040.6463833845635,1.0159664208992851,54.9
11992000,-2747546.2421075143,300.1100668092162,2036.4988846699296,1.0180355206942866,54.9
11994000,-2742917.754784718,299.5006721264359,2041.3067103125059,1.015637773576364,54.9
11996000,-2745452.7898347117,300.296246819679,2041.6463867554144,1.015468798072844,54.9
11998000,-2744593.4349045865,300.8340356108131,2045.5503294109144,1.0135307709810015,54.9
12000000,-2744806.718889037,301.04750245249545,2043.0676436924846,1.0147623887289854,54.9
12002000,-2744808.0396848395,299.9365143236794,2042.5598068001252,1.0150146867406569,54.9
12004000,-2745621.2580641303,299.72450566723495,2040.8268104013837,1.01587660054335,54.9
12006000,-2742313.7908218075,300.35400752177077,2041.1884983152192,1.015696592529064,54.9
12008000,-2747378.826688621,299.3127254836266,2039.7438729892444,1.0164159480523258,54.9
12010000,-2744822.114510989,299.7092937112338,2038.824532997443,1.016874266958257,54.9
12012000,-2745532.0678988434,299.23415776219554,2041.8523401913176,1.015366371818066,54.9
12014000,-2746033.9393900167,300.451440750002,2042.7308344749772,1.0149297046182528,54.9
12016000,-2745235.4819296133,299.7961423152224,2040.3340127651977,1.016121963108632,54.9
12018000,-2746557.756874718,299.07334912411744,2040.7403421920865,1.01591964425092,54.9
12020000,-2746299.6904330105,300.48144516621096,2038.9614634642505,1.016805976767121,54.9
12022000,-2746699.9099851344,300.3813660997453,2040.550516619046,1.0160141518492678,54.9
12024000,-2744728.1608923916,300.54714249638766,2042.6013948570517,1.0149940206975023,54.9
12026000,-2747796.5217065997,301.4080014817614,2036.345021897494,1.0181124417297533,54.9
12028000,-2745642.1588436123,300.47750640441456,2037.2935175803016,1.0176384426484915,54.9
12030000,-2742902.517466346,298.67140815302866,2043.5349511108388,1.0145303369151115,54.9
12032000,-2744003.009824278,299.9870130761838,2041.7015220339629,1.0154413757711829,54.9
12034000,-2743564.7628460154,299.44060868470996,2045.6308120139734,1.013490894970995,54.9
12036000,-2742381.0762232337,301.0845307288904,2044.4770026228334,1.0140628629172974,54.9
12038000,-2748456.9611919727,300.6356468530687,2037.1083787069333,1.0177309288592093,54.9
12040000,-2747562.836980434,300.2885948244924,2039.3212193025183,1.016626602432629,54.9
12042000,-2744450.366896052,300.70369527228365,2043.044052401052,1.0147741063203017,54.9
12044000,-2745678.5275375713,300.22548049832216,2041.1717000413553,1.0157049514287704,54.9
12046000,-2748504.305724634,299.6065350541468,2037.6276127331626,1.0174715877880012,54.9
12048000,-2746438.7351744734,300.36293740165905,2038.2670791796709,1.0171523759696324,54.9
12050000,-2746207.834158607,300.5551160292357,2043.5265184758537,1.0145345233858694,54.9
12052000,-2743486.351946192,300.6442042942032,2042.7825573005025,1.014904006811188,54.9
12054000,-2746249.460482914,300.79308502815326,2042.2867346399514,1.0151504033608625,54.9
12056000,-2743951.7877306323,299.42588707295266,2040.5100682947082,1.0160342919458958,54.9
12058000,-2749264.3978483956,299.4957692095239,2039.590928443888,1.016492166902341,54.9
12060000,-2747775.918193832,299.9019174312846,2040.2759642851825,1.0161508730877238,54.9
12062000,-2746452.495111812,299.57269398292374,2040.2388188895661,1.016169373532788,54.9
12064000,-2748278.934320327,301.6744775302231,2038.2682825337706,1.0171517754625785,54.9
12066000,-2749509.5558441766,301.3786886860627,2039.9491564964146,1.0163136644096695,54.9
12068000,-2744384.7727518957,300.7962870590525,2038.6208631064153,1.016975858516986,54.9
12070000,-2747162.4535322636,299.6901756075373,2036.7577034330927,1.01790615494112,54.9
12072000,-2744800.396183707,300.37372998209185,2037.372276076837,1.0175991039008798,54.9
12074000,-2747241.5570540763,300.60935941724017,2040.663949184627,1.0159576755774362,54.9
12076000,-2745240.7996779066,299.2533305071146,2040.8156631168376,1.0158821494352634,54.9
12078000,-2745187.476308165,300.12806246538514,2041.8732462984583,1.015355975796572,54.9
12080000,-2745141.4039587453,300.60249329267856,2039.4112423055133,1.016581726844137,54.9
12082000,-2746540.159371024,299.56587018484817,2041.2080183103137,1.0156868794609566,54.9
12084000,-2746138.1945374086,301.0858129835432,2038.998716431529,1.0167873994921695,54.9
12086000,-2744069.4807774704,299.870479214272,2039.6642112459774,1.0164556455014742,54.9
12088000,-2745148.342014365,300.6915119125972,2040.0552906154494,1.0162607905704497,54.9
12090000,-2746933.1943220757,300.53539098549686,2041.4280770722003,1.0155773919900684,54.9
12092000,-2744036.540307233,300.3323509711403,2039.8867481217048,1.0163447575495457,54.9
12094000,-2745260.694994826,300.13779561767217,2042.3872612375117,1.0151004375106056,54.9
12096000,-2743930.9452546984,298.63567304929717,2043.4034269441095,1.0145956374110514,54.9
12098000,-2744888.836479986,299.67588065300805,2042.148345148482,1.0152191966727784,54.9
12100000,-2745658.5461267345,300.8365452135237,2041.344328355893,1.0156190573287907,54.9
12102000,-2747470.480211584,300.3873667521285,2037.408601156526,1.0175809610656532,54.9
12104000,-2745052.116148457,299.21169971452633,2040.5243618626923,1.0160271747776337,54.9
12106000,-2746605.399941504,299.6428022803915,2041.7886306993844,1.0153980540767984,54.9
12108000,-2748293.307737682,298.9949151976322,2040.8586538361965,1.0158607498619487,54.9
12110000,-2746036.119090816,300.2245868774155,2039.8926180980554,1.0163418329251623,54.9
12112000,-2747243.1838193983,301.04536700456106,2041.315479731067,1.0156334104326799,54.9
12114000,-2743696.047029352,301.1705152707121,2041.256300366844,1.0156628553091034,54.9
12116000,-2745470.84447355,300.0148215515646,2039.13928129368,1.016717308850516,54.9
12118000,-2746846.0490804184,300.45111502311886,2042.2973988201989,1.0151451025917944,54.9
12120000,-2746228.558499191,300.87871263230505,2038.07200678544,1.0172497318768907,54.9
12122000,-2744971.672573084,300.68782433240756,2039.611623085704,1.0164818532028776,54.9
12124000,-2743770.181662664,300.13239771994904,2042.9095574612384,1.0148409139681762,54.9
12126000,-2741858.3583592847,299.652647116835,2044.7563893564748,1.0139243057217058,54.9
12128000,-2745211.8880600818,299.31506534126464,2039.6261489763174,1.0164746139819951,54.9
12130000,-2748668.6889199335,300.29948193817927,2037.2975675707494,1.017636419661748,54.9
12132000,-2745700.5063181147,299.39803192535044,2040.0504764587097,1.016263188765392,54.9
12134000,-2746101.918945981,300.7346746174054,2042.0773721695853,1.0152544809042197,54.9
12136000,-2743021.906969901,300.99709107887537,2041.3106209000082,1.015635827894828,54.9
12138000,-2747666.7230263017,300.04657512849275,2040.1119991573732,1.0162325417940732,54.9
12140000,-2748177.77176393,300.46728688507494,2036.049940504856,1.0182599951031706,54.9
12142000,-2744265.2008451913,299.5478361442799,2037.8336699146296,1.0173687053345912,54.9
12144000,-2743435.4569296855,300.18650542434045,2042.2645374792078,1.0151614369249622,54.9
12146000,-2745605.734117713,300.9359450260629,2042.156545919684,1.0152151198157087,54.9
12148000,-2743897.496839907,300.5849847580781,2039.7572700362136,1.0164092722716351,54.9
12150000,-2744670.1373196747,300.2782034901565,2042.9358177105537,1.0148278690280534,54.9
12152000,-2744974.0135361366,300.3015857982194,2045.91504879187,1.0133500917706941,54.9
12154000,-2746223.7929889094,299.2530624068204,2038.959223942805,1.0168070935912163,54.9
12156000,-2745460.655999666,301.42924416570725,2038.3802093627173,1.0170959239721344,54.9
12158000,-2742397.3308394086,300.064649786944,2041.4944841663296,1.0155443566113356,54.9
12160000,-2745578.6189771574,299.55732158795024,2039.568480310905,1.0165033547352378,54.9
12162000,-2748972.2308669817,299.65529182589705,2036.5583216221323,1.0180058093288218,54.9
12164000,-2745094.128978133,300.722789556959,2041.7697085442533,1.015407464305297,54.9
12166000,-2744572.1574298292,301.03074627397814,2045.4314807659825,1.01358966161599,54.9
12168000,-2745619.340374803,300.9237798666482,2041.5010974751015,1.015541066822067,54.9
12170000,-2745043.296847867,298.9281655728153,2038.212960341356,1.017179383503216,54.9
12172000,-2745958.80705563,299.73308229011883,2037.263179605032,1.017653596846641,54.9
12174000,-2746848.087956397,299.6145770961779,2039.9364857037135,1.0163199771060947,54.9
12176000,-2746365.236126324,300.5483852691781,2037.9724959391178,1.017299402508826,54.9
12178000,-2744111.4435448777,299.6039666647418,2041.265562536999,1.0156582467748887,54.9
12180000,-2748961.08618409,301.20529827745315,2041.128650215527,1.015726373851726,54.9
12182000,-2747213.6549896486,300.33021543519686,2041.0302503093994,1.0157753429347778,54.9
12184000,-2745210.7519689593,299.599322043744,2042.2708032898759,1.015158322348114,54.9
12186000,-2746094.316093128,298.409392969517,2040.0258126917076,1.016275475315074,54.9
12188000,-2744620.821173638,299.3251321449578,2039.4856597929756,1.0165446334438728,54.9
12190000,-2743799.717048779,300.0603591074145,2044.3453346685303,1.014128174574986,54.9
12192000,-2744787.2689141612,300.1496974923088,2039.4969270187455,1.0165390175305864,54.9
12194000,-2747433.781526383,298.8680432770156,2037.7710144421526,1.0173999864336274,54.9
12196000,-2743149.8001064807,300.80394949166606,2043.4217949777933,1.0145865173522906,54.9
12198000,-2745347.277238885,299.75920627570986,2040.6308667940264,1.015974146125444,54.9
12200000,-2744015.720049193,300.1279058065898,2042.8584621373855,1.014866296845218,54.9
12202000,-2744499.529962059,300.4663294000094,2041.3934412405574,1.0155946230474717,54.9
12204000,-2745398.336756449,300.709038732581,2039.0306867956629,1.0167714570820727,54.9
12206000,-2744329.6951670796,300.3303379455303,2040.2237593873751,1.0161768741830652,54.9
12208000,-2743660.304301901,299.88890969854504,2041.5203742322292,1.0155314777242823,54.9
12210000,-2745290.0674359426,301.7650050126964,2044.1839154056297,1.0142082553452105,54.9
12212000,-2744533.5994861815,300.6823735894374,2044.0087301070698,1.014295179815443,54.9
12214000,-2746755.815121215,299.9897296218013,2043.4707191249709,1.0145622264340823,54.9
12216000,-2746137.5647845324,300.99912046841104,2038.8586678491756,1.0168572423096727,54.9
12218000,-2746034.60643496,300.87711772110913,2039.496685107441,1.0165391381055702,54.9
12220000,-2744763.3223321214,301.87480811674095,2043.248546413528,1.0146725448978688,54.9
12222000,-2745937.6458455995,300.0964276791553,2042.494751677884,1.0150470157855505,54.9
12224000,-2744168.0598758627,299.77826882678465,2039.2949269287055,1.0166397096719526,54.9
12226000,-2747882.0212813374,301.5189275293956,2038.6702853177196,1.0169512046059865,54.9
12228000,-2743827.051390793,299.9507518154028,2043.2933915081187,1.014650275415452,54.9
12230000,-2744925.5723476224,299.9012873551018,2042.802961542328,1.014893869589354,54.9
12232000,-2742860.0723606255,300.35110664824475,2041.9635288713853,1.0153110832465164,54.9
12234000,-2746086.286706362,299.5595156539055,2038.9750964532218,1.0167991782021502,54.9
12236000,-2746675.574089993,301.37560244886583,2042.4336191799669,1.0150773973651503,54.9
12238000,-2745585.7229148205,300.99525802977985,2043.5169184666122,1.0145392894539713,54.9
12240000,-2747383.201824151,299.7040918676908,2038.6367596713262,1.016967928500679,54.9
12242000,-2748750.052092634,299.95206765450394,2040.526690842703,1.0160260151226335,54.9
12244000,-2746013.2674998865,299.84645824243665,2040.151184660526,1.01621302285657,54.9
12246000,-2746615.6310158297,300.2595477123957,2037.1756802462953,1.017697306399039,54.9
12248000,-2745977.263456056,300.0146035394182,2039.2280274113432,1.0166730618547368,54.9
12250000,-2745465.322054552,300.2812242300355,2041.7227969963683,1.0154307947671768,54.9
12252000,-2743154.1929798126,299.8638505367747,2043.4184544713355,1.0145881759615714,54.9
12254000,-2744224.9652950317,300.0491330007757,2039.620315903378,1.0164775209792034,54.9
12256000,-2745759.8413062245,299.07202403072154,2042.140724410557,1.0152229852067132,54.9
12258000,-2746232.047348339,299.93094586486,2040.5038179510873,1.0160374041985656,54.9
12260000,-2745440.0095481984,300.1933905834838,2039.605495537491,1.0164849070000832,54.9
12262000,-2745134.6436531153,299.23209051103976,2037.5859059766492,1.0174924141196158,54.9
12264000,-2744777.6875073686,300.7588995031347,2041.2805366529483,1.0156507962632715,54.9
12266000,-2746059.5131052937,300.7138599674278,2039.9909191298927,1.0162928584665314,54.9
12268000,-2745728.7051806264,300.63729927881445,2041.2494328871755,1.015666272355495,54.9
12270000,-2745818.018507492,299.06718673727687,2038.8800493498006,1.0168465786447018,54.9
12272000,-2746779.707634203,300.03588710052605,2039.2434160551927,1.0166653897840379,54.9
12274000,-2746911.374477148,300.45499632174926,2038.8009432466827,1.0168860326044284,54.9
12276000,-2745119.436534861,300.9364118859427,2042.9890572745423,1.0148014229768239,54.9
12278000,-2745837.548530981,300.3479001650562,2043.2644766465532,1.0146646340423386,54.9
12280000,-2742844.660960026,299.8764507764666,2042.2216101468043,1.0151827755359282,54.9
12282000,-2746367.514924418,300.1746193962342,2040.5864452853534,1.015996262857841,54.9
12284000,-2745719.205624055,301.27724317200335,2040.8769660749779,1.0158516348173232,54.9
12286000,-2747635.9593706,301.3968907199986,2042.4841193391715,1.015052299706037,54.9
12288000,-2746620.7191831917,300.26241990147844,2041.6877079009982,1.0154482462843024,54.9
12290000,-2745572.167207431,299.9826105857327,2042.451373607564,1.0150685735966192,54.9
12292000,-2743976.3902203143,300.06107475884266,2040.1924433822737,1.016192472025455,54.9
12294000,-2746294.179021606,300.5129466648018,2037.8319340762575,1.0173695719358098,54.9
12296000,-2745327.6862530503,299.7021360604115,2039.4173490096075,1.0165786828552268,54.9
12298000,-2745202.8266655095,300.16718908463434,2041.6589894349545,1.0154625298233904,54.9
12300000,-2746378.1522195935,300.57977683930756,2042.3019450629058,1.0151428428397384,54.9
12302000,-2745213.582777215,299.3581487494971,2041.7857559039014,1.0153994837379323,54.9
12304000,-2746794.968283033,300.9576571058889,2039.9971737159103,1.0162897425352035,54.9
12306000,-2746707.2244170737,300.59244817110675,2038.3125362458043,1.017129692126012,54.9
12308000,-2744802.1788586862,300.6455551629589,2042.0991894776,1.0152436341638473,54.9
12310000,-2745875.381741397,299.15058529052044,2038.6629634880633,1.0169548569720828,54.9
12312000,-2743614.6011980027,300.2218190546085,2041.8783481006737,1.0153534388455479,54.9
12314000,-2744812.562833734,301.0060580477975,2041.2733121847293,1.0156543908514415,54.9
12316000,-2746004.924505433,300.89261764149876,2042.7253324479434,1.0149324383047564,54.9
12318000,-2748094.3845901005,300.4437866710264,2036.8307107701307,1.017869669524176,54.9
12320000,-2746892.611553885,300.8118631233988,2038.6881105220646,1.0169423129256274,54.9
12322000,-2746916.7514554244,300.9973585841789,2038.7398074914543,1.0169165259981199,54.9
12324000,-2744756.878024049,299.6313270530829,2043.3166842841777,1.0146387089158362,54.9
12326000,-2741290.02235562,300.71525715597454,2045.6975012152889,1.0134578554339737,54.9
12328000,-2744784.809023708,299.7020545008756,2041.4111167657531,1.015585829537825,54.9
12330000,-2745994.78786383,299.8110990726626,2040.7986460670272,1.015890620294048,54.9
12332000,-2748022.4332056474,299.5448448691736,2041.3370982628885,1.0156226544907918,54.9
12334000,-2745242.9149487745,299.4571421750976,2038.8254801019516,1.0168737945852109,54.9
12336000,-2745345.9258090556,299.70860098408946,2037.7162379875165,1.0174273354644516,54.9
12338000,-2747098.5144589804,299.0427333851148,2039.1210746930021,1.0167263867646597,54.9
12340000,-2743745.9073412046,299.64958236537734,2043.3738941314284,1.0146103013269372,54.9
12342000,-2741799.7907055505,301.1240907653226,2041.9028674365711,1.0153412463987774,54.9
12344000,-2744671.9779863153,299.84060898458273,2041.37269623659,1.015604943805912,54.9
12346000,-2745357.0140988715,300.5149458968008,2040.6484117807638,1.0159654110328056,54.9
12348000,-2744936.9525563326,299.9372895523533,2039.6437513748783,1.0164658416700312,54.9
12350000,-2744718.8611484095,301.32193507274036,2041.4046326086702,1.0155890553647606,54.9
12352000,-2744830.089348661,299.4293067904233,2040.8983418643286,1.015840995075935,54.9
12354000,-2744133.168567002,300.3670467217841,2042.705886184917,1.0149421003139976,54.9
12356000,-2745030.629676331,299.9009992955311,2042.5615800447147,1.0150138055582636,54.9
12358000,-2745677.967639087,299.1462562414069,2042.6624429743654,1.0149636860358642,54.9
12360000,-2747833.865193598,299.90879414195615,2039.1226926747122,1.0167255800232584,54.9
12362000,-2743262.4148820788,301.234464076684,2042.6202397955797,1.0149846564997167,54.9
12364000,-2742623.610358808,300.18301501777376,2041.5551492865266,1.0155141795571028,54.9
12366000,-2743696.8410675935,300.1903279568306,2038.8922321551993,1.0168405027747796,54.9
12368000,-2744921.4882693104,299.6706616731186,2038.2639243806059,1.0171539503051865,54.9
12370000,-2746850.514933761,299.63892803144796,2041.285426618978,1.0156483632385576,54.9
12372000,-2745601.0339514986,299.4705234904883,2039.3585606875806,1.0166079876357228,54.9
12374000,-2746084.9965947066,300.77547693318314,2042.4841017582435,1.0150523084432217,54.9
12376000,-2745543.1113204546,299.00666396792735,2038.8074253016323,1.0168827995815057,54.9
12378000,-2744603.174430143,300.5304254806394,2039.987157761241,1.0162947323273959,54.9
12380000,-2744713.394930482,299.9884411272747,2039.6152501660679,1.016480045576969,54.9
12382000,-2744328.977236692,301.56887256556496,2040.8312278588996,1.0158744016394605,54.9
12384000,-2744217.4935781937,301.4896001099093,2039.313408701269,1.0166304961279173,54.9
12386000,-2744906.988025598,300.2708890432734,2038.6729769301542,1.016949861949004,54.9
12388000,-2742445.652021311,299.2810649693397,2043.8472142201133,1.014375334919241,54.9
12390000,-2745001.5783703346,299.96037758259405,2038.2659715158422,1.0171529287252155,54.9
12392000,-2745064.788211666,300.77663254410356,2040.4081384791104,1.0160850485499624,54.9
12394000,-2745807.728251675,299.75707928349703,2040.535893375776,1.0160214329866184,54.9
12396000,-2745189.0795646217,300.0455962054027,2041.5341483422778,1.0155246259935171,54.9
12398000,-2744506.862679584,300.06048728338425,2041.4196460878704,1.0155815862854911,54.9
12400000,-2742968.721586423,300.80520434505405,2039.3060271553422,1.0166341759604671,54.9
12402000,-2746169.8403584175,300.31042111016563,2036.926449307542,1.017821828153434,54.9
12404000,-2743559.0319668557,299.9449123855253,2042.5451260336329,1.0150219821454989,54.9
12406000,-2743143.757909173,300.7019114939401,2044.4053277710516,1.0140984149697254,54.9
12408000,-2746006.0479315557,300.7699198770883,2043.3445437058194,1.0146248751022031,54.9
12410000,-2743636.791415194,300.62482179203533,2042.1633268242556,1.015211748842997,54.9
12412000,-2744023.4186309874,300.5159308682769,2043.3979244186908,1.014598369545707,54.9
12414000,-2744123.2037598826,302.35287738331414,2039.729826033802,1.0164229477781477,54.9
12416000,-2747453.3528462537,300.80254566919666,2038.749077804894,1.016911902018131,54.9
12418000,-2744300.3129596747,300.34603120080186,2040.9472046314168,1.0158166746026625,54.9
12420000,-2748436.964006746,300.1438859356702,2039.1165498456112,1.016728642904329,54.9
12422000,-2744086.2005986944,301.16496313442633,2035.891563583405,1.0183392080073084,54.9
12424000,-2744782.128534535,300.7840625076984,2042.9156061730316,1.014837909203718,54.9
12426000,-2750182.0260970946,301.1875739603594,2038.311206800906,1.0171303555271038,54.9
12428000,-2745961.6893981323,300.12522652604076,2038.056504855725,1.0172574693139091,54.9
12430000,-2745942.9030627925,301.30064947995277,2039.1333157516708,1.0167202832856694,54.9
12432000,-2743808.934614975,299.6215707746007,2042.4214719586812,1.0150834344980033,54.9
12434000,-2746813.571640052,300.3178337640812,2042.2978325547938,1.0151448869995616,54.9
12436000,-2741302.607953083,299.0867440669144,2047.0413838768295,1.012792520355334,54.9
12438000,-2745682.2126732487,300.793525512263,2040.6679295491247,1.0159556939312289,54.9
12440000,-2746505.643163733,299.33501988506197,2040.4566054133409,1.0160609134974994,54.9
12442000,-2742805.2430994716,300.5108823740992,2041.1772693899138,1.0157021800796122,54.9
12444000,-2745531.387574816,300.5488532687858,2041.0063163296186,1.0157872544836668,54.9
12446000,-2749051.294197034,300.1016379533882,2044.1479107321395,1.0142261191391626,54.9
12448000,-2745544.3152008783,299.9727157382589,2042.8645347189834,1.0148632800723025,54.9
12450000,-2745995.520415146,300.78421095309244,2039.4555169731027,1.0165596578077405,54.9
12452000,-2746809.3649033606,300.2386590067461,2040.933578989691,1.0158234563785173,54.9
12454000,-2748241.4439184964,301.01211121014467,2036.3196837893154,1.018125110194038,54.9
12456000,-2745457.3777043894,300.44423730687834,2043.5453047726528,1.0145251967775362,54.9
12458000,-2745585.854507357,299.8933507804201,2040.397701508299,1.0160902459925911,54.9
12460000,-2745658.872163441,300.4839584553604,2043.1169135639964,1.014737917680767,54.9
12462000,-2745703.250759652,300.12231427039046,2043.2730007147736,1.014660401093262,54.9
12464000,-2743168.608189769,301.13457096242445,2040.22511289269,1.0161762000413783,54.9
12466000,-2744157.600278862,299.9952277064052,2041.411379076997,1.0155856990400798,54.9
12468000,-2745400.641527064,300.11949972026974,2041.0036195644473,1.0157885966369402,54.9
12470000,-2745921.11286054,300.23301680499924,2040.161986984538,1.0162076421748358,54.9
